schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,81f54ff3-afb5-4b93-8686-57627f9ff174,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,27d65e12-691a-4458-874e-d1e0f54ff987,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""The U.S. Congress has voiced bipartisan support for Kyiv in its showdown with neighboring Russia, which seized the Crimea region in 2014 and has backed separatists in an armed insurgency in eastern Ukraine.\n\nTrump has been reluctant to criticize Moscow, and last week, when he met Zelensky on the sidelines of the United Nations General Assembly, the president appeared to startle the Ukrainian leader by urging him to settle his differences with Russia"", ""answer_id"": 4613, ""end"": 8475, ""start"": 8022}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,81f54ff3-afb5-4b93-8686-57627f9ff174,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,f7a55f6d-3507-460f-a9cc-43767345a122,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,81f54ff3-afb5-4b93-8686-57627f9ff174,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:32:53.621988,2019-10-28 04:47:52.267699,898.645711,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,258294ab-ede4-42f8-8144-a9f9914846fd,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,5,a5797626-a769-407f-a2c9-a5842e2e3abd,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,ca9493ca-5103-4cad-98f9-2806263c4260,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""Trump also asked Zelensky to look into CrowdStrike, a cybersecurity company that did work for the Democrats in the 2016 election and was the focus of conspiracy theories"", ""answer_id"": 4612, ""end"": 4688, ""start"": 4519}, {""case_number"": 1, ""text"": ""He gave no reason for blocking the aid"", ""answer_id"": 4612, ""end"": 4997, ""start"": 4959}, {""case_number"": 1, ""text"": ""Previously, Trump had bragged about having secured the aid, saying it showed he was more supportive of Ukraine than President Obama had been. The funds and material were finally released this month after Congress was notified of a whistleblower complaint involving Trump\u2019s call to Zelensky"", ""answer_id"": 4612, ""end"": 5289, ""start"": 5000}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,5,a5797626-a769-407f-a2c9-a5842e2e3abd,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,e55f651d-f051-490f-80c1-b9f25c915cea,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,5,a5797626-a769-407f-a2c9-a5842e2e3abd,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:39:33.338982,2019-10-28 04:49:01.308407,567.969425,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,1b6b743f-3f10-4a3f-8018-bb0d73e24b4d,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,5,9900c9e9-3d98-4822-aad9-106d387ed78a,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,db9c3d9f-f537-4c0e-9c86-4335cfd4baa3,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""Giuliani has acknowledged broadly asking Ukraine to investigate the Bidens and defended the move as appropriate"", ""answer_id"": 4611, ""end"": 5403, ""start"": 5292}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,5,9900c9e9-3d98-4822-aad9-106d387ed78a,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,55455c50-bb9d-4c50-b096-5b789d4e7d06,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""Although he is a private citizen, not a government employee, he has claimed he acted at the State Department"", ""answer_id"": 4612, ""end"": 5513, ""start"": 5405}, {""case_number"": 1, ""text"": ""Department\u2019s behest"", ""answer_id"": 4612, ""end"": 5522, ""start"": 5503}, {""case_number"": 1, ""text"": ""I did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job,\u201d Giuliani said Sunday on CBS\u2019 \u201cFace the Nation.\u201d He said Secretary of State Michael R. Pompeo \u201cwas aware"", ""answer_id"": 4612, ""end"": 5802, ""start"": 5566}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,5,9900c9e9-3d98-4822-aad9-106d387ed78a,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A9,9,f2f586e8-6f6d-47f1-bac2-848dca5ffaf2,40104ee8-4116-49c2-8a84-7053f172c8fe,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c5aa11c1-c6d8-4875-b101-50713027e662,https://pe.goodlylabs.org/project/NYU_Arguments/task/2300,8debf58f-e84e-4051-881b-7aa9f969805a,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,99f41c84-8b43-4cdf-b32f-1c605162cc18,3,5,9900c9e9-3d98-4822-aad9-106d387ed78a,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-10-28 04:47:52.543846,2019-10-28 04:50:16.491775,143.947929,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,6fb16362-ba7d-4d1a-8688-58bf8f8477d3,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,c3bf9b3b-2736-4e89-bd48-9c8325e0e273,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,86759063-5af1-4e5e-a023-73e637e26095,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Yovanovitch had pushed Ukraine\u2019s government to more aggressively crack down on corruption. But the White House considered her insufficiently loyal to Trump, apparently because she resisted pressuring Ukraine on his priorities, and she became a target of conservative critics, including Giuliani"", ""answer_id"": 4612, ""end"": 2599, ""start"": 2305}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,c3bf9b3b-2736-4e89-bd48-9c8325e0e273,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,e05cbfe6-6af5-4d9c-aa20-2f1769cd5ff5,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,c3bf9b3b-2736-4e89-bd48-9c8325e0e273,7bf24adb-091e-48c8-8133-fea34936c5ca,2019-10-29 01:16:47.359056,2019-10-29 01:31:20.638979,873.279923,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,a95a984d-30a9-49be-a1c9-3c5b517017a0,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,e047fda1-36a5-4961-a6fa-bcba4bbe920f,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.373138,2019-10-29 01:36:32.153110,2458.779972,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,f81d9435-8194-459c-8da7-7d94b787d569,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""Yovanovitch had pushed Ukraine\u2019s government to more aggressively crack down on corruption. But the White House considered her insufficiently loyal to Trump, apparently because she resisted pressuring Ukraine on his priorities, and she became a target of conservative critics, including Giuliani"", ""answer_id"": 4613, ""end"": 2599, ""start"": 2305}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,e047fda1-36a5-4961-a6fa-bcba4bbe920f,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.373138,2019-10-29 01:36:32.153110,2458.779972,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,3463d454-4128-4969-9303-8e394b3c76a6,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4e588f8a-3585-401c-aa7e-8664bc71b48f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2297,94431384-457d-4f51-a053-fcf560c43067,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,13abce9a-abd8-45f7-9611-d70aa941cc07,3,5,e047fda1-36a5-4961-a6fa-bcba4bbe920f,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.373138,2019-10-29 01:36:32.153110,2458.779972,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,b26a1c59-2533-49fa-bda4-79e4d6bc85bb,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,07320c85-12c5-4c2b-94eb-2c2bdb733361,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.653329,2019-10-29 01:47:53.118261,3139.464932,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,43f2d2ba-796c-4ae3-b1e1-682eb97e727f,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""The picture that is emerging of Giuliani\u2019s back-channel diplomacy suggests maneuvering that countered and ultimately undermined official U.S. foreign policy.\n\nThe U.S. Congress has voiced bipartisan support for Kyiv in its showdown with neighboring Russia, which seized the Crimea region in 2014 and has backed separatists in an armed insurgency in eastern Ukraine.\n\nTrump has been reluctant to criticize Moscow, and last week, when he met Zelensky on the sidelines of the United Nations General Assembly, the president appeared to startle the Ukrainian leader by urging him to settle his differences with Russia"", ""answer_id"": 4613, ""end"": 8475, ""start"": 7863}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,07320c85-12c5-4c2b-94eb-2c2bdb733361,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.653329,2019-10-29 01:47:53.118261,3139.464932,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,d0eaf954-2a86-4cdc-8cf2-902e8fa517c7,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,ffe58955-c45c-4ebd-b29b-2e1db5a0513f,https://pe.goodlylabs.org/project/NYU_Arguments/task/2298,888d2981-1703-475c-bf51-f118efc0d691,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,c248859b-c2c4-49df-8e08-a2d7f1112b89,3,5,07320c85-12c5-4c2b-94eb-2c2bdb733361,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 00:55:33.653329,2019-10-29 01:47:53.118261,3139.464932,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,2ebcf5e9-3435-4953-9a08-f09c2e9bf4ad,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,5,991c1f6a-e79e-49d0-a437-f80a628236ec,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 01:36:32.392268,2019-10-29 01:54:38.167437,1085.775169,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,17a1d49b-3348-48ac-9fa2-c10873f91c1c,One of several key arguments,1,5,"[{""case_number"": 1, ""text"": ""\n"", ""answer_id"": 4612, ""end"": 1635, ""start"": 1634}, {""case_number"": 1, ""text"": ""Lutsenko said he met Giuliani twice in person and had numerous conversations with him on the phone. He described the former New York mayor as obsessed with possible misconduct by Biden or his son Hunter"", ""answer_id"": 4612, ""end"": 1633, ""start"": 1431}, {""case_number"": 1, ""text"": ""On July 25, Trump spoke to Zelensky by telephone from the White House. According to a declassified memorandum released by the White House last week that reconstructed the conversation, Trump asked Zelensky for a \u201cfavor\u201d and urged him to \u201clook into\u201d Biden and his son.\n\nHe linked his comments directly to Zelensky\u2019s request to buy U.S. antitank weapons to help counter Russia-backed separatists in eastern Ukraine, and the new president\u2019s hopes of securing a White House meeting.\n\nDuring the 30-minute call, Trump asked Zelensky at least five times to work with Atty. Gen. William Barr in addition to Giuliani.\n\n\u201cI will have Mr. Giuliani give you a call and I am also going to have Atty. Gen. Barr call and we will get to the bottom of it,\u201d Trump told Zelensky. \u201cI\u2019m sure you will figure it out"", ""answer_id"": 4612, ""end"": 4365, ""start"": 3572}, {""case_number"": 1, ""text"": ""Trump also asked Zelensky to look into CrowdStrike, a cybersecurity company that did work for the Democrats in the 2016 election and was the focus of conspiracy theories. The company is based in Irvine, but Trump apparently believed it operated from Ukraine.\n\nA week before the call, Trump had ordered aides to withhold disbursement of nearly $400 million in military and State Department assistance that Congress had approved for Ukraine. He gave no reason for blocking the aid.\n\nPreviously, Trump had bragged about having secured the aid, saying it showed he was more supportive of Ukraine than President Obama had been. The funds and material were finally released this month after Congress was notified of a whistleblower complaint involving Trump\u2019s call to Zelensky"", ""answer_id"": 4612, ""end"": 5289, ""start"": 4519}, {""case_number"": 1, ""text"": ""Giuliani quickly raised the issue of the Ukrainian gas company that had hired Hunter Biden"", ""answer_id"": 4612, ""end"": 6410, ""start"": 6320}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5bbe7f41-ba9a-4712-9bb9-dd3172e7aa34,https://pe.goodlylabs.org/project/NYU_Arguments/task/2299,4ae0e754-1bf1-46df-9c2a-18c1738219e8,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,bd4aff5f-a51d-4ee7-95b5-c1b725170d58,3,5,991c1f6a-e79e-49d0-a437-f80a628236ec,50b97722-8671-4131-8a54-409491b48a1e,2019-10-29 01:36:32.392268,2019-10-29 01:54:38.167437,1085.775169,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,0fdae7c9-311f-4a22-8cb3-7b9b9906733b,5: Middling difficulty,0,0,[]
